Filme_19303, 8.7
Filme_19304, 7.3
Filme_19305, 3.1
Filme_19306, 7.0
Filme_19307, 6.1
Filme_19308, 2.9
Filme_19309, 1.2
Filme_19310, 3.9
Filme_19311, 5.2
Filme_19312, 0.7
Filme_19313, 0.8
Filme_19314, 0.4
Filme_19315, 2.5
Filme_19316, 9.9
Filme_19317, 6.4
Filme_19318, 3.6
Filme_19319, 5.1
Filme_19320, 1.5
Filme_19321, 6.0
Filme_19322, 9.3
Filme_19323, 4.2
Filme_19324, 7.9
Filme_19325, 5.2
Filme_19326, 7.1
Filme_19327, 7.6
Filme_19328, 2.8
Filme_19329, 1.1
Filme_19330, 5.3
Filme_19331, 9.3
Filme_19332, 0.5
Filme_19333, 5.7
Filme_19334, 8.5
Filme_19335, 2.7
Filme_19336, 7.2
Filme_19337, 4.6
Filme_19338, 9.0
Filme_19339, 9.1
Filme_19340, 4.2
Filme_19341, 6.6
Filme_19342, 6.0
Filme_19343, 7.9
Filme_19344, 4.5
Filme_19345, 0.3
Filme_19346, 0.9
Filme_19347, 1.6
Filme_19348, 8.5
Filme_19349, 5.1
Filme_19350, 7.1
Filme_19351, 5.7
Filme_19352, 6.9
Filme_19353, 3.8
Filme_19354, 8.5
Filme_19355, 8.1
Filme_19356, 2.0
Filme_19357, 5.6
Filme_19358, 6.6
Filme_19359, 5.3
Filme_19360, 9.3
Filme_19361, 8.2
Filme_19362, 8.8
Filme_19363, 8.8
Filme_19364, 3.7
Filme_19365, 7.7
Filme_19366, 5.2
Filme_19367, 6.1
Filme_19368, 4.5
Filme_19369, 4.6
Filme_19370, 5.2
Filme_19371, 9.2
Filme_19372, 7.6
Filme_19373, 4.6
Filme_19374, 2.2
Filme_19375, 0.5
Filme_19376, 9.8
Filme_19377, 5.1
Filme_19378, 4.2
Filme_19379, 4.2
Filme_19380, 7.1
Filme_19381, 5.9
Filme_19382, 8.1
Filme_19383, 2.5
Filme_19384, 5.6
Filme_19385, 6.1
Filme_19386, 0.4
Filme_19387, 8.8
Filme_19388, 8.8
Filme_19389, 4.9
Filme_19390, 1.7
Filme_19391, 9.1
Filme_19392, 4.4
Filme_19393, 4.6
Filme_19394, 4.9
Filme_19395, 1.7
Filme_19396, 9.7
Filme_19397, 9.0
Filme_19398, 2.4
Filme_19399, 9.7
Filme_19400, 5.6
Filme_19401, 1.3
Filme_19402, 4.1
Filme_19403, 9.0
Filme_19404, 5.7
Filme_19405, 4.9
Filme_19406, 2.5
Filme_19407, 5.3
Filme_19408, 5.2
Filme_19409, 2.6
Filme_19410, 0.1
Filme_19411, 7.7
Filme_19412, 4.1
Filme_19413, 1.0
Filme_19414, 0.3
Filme_19415, 7.5
Filme_19416, 6.0
Filme_19417, 0.4
Filme_19418, 7.3
Filme_19419, 9.1
Filme_19420, 8.7
Filme_19421, 5.3
Filme_19422, 8.2
Filme_19423, 5.6
Filme_19424, 0.8
Filme_19425, 8.2
Filme_19426, 8.6
Filme_19427, 1.0
Filme_19428, 0.8
Filme_19429, 3.2
Filme_19430, 6.0
Filme_19431, 7.6
Filme_19432, 9.5
Filme_19433, 6.1
Filme_19434, 8.7
Filme_19435, 4.2
Filme_19436, 6.8
Filme_19437, 7.4
Filme_19438, 4.0
Filme_19439, 1.2
Filme_19440, 0.7
Filme_19441, 2.8
Filme_19442, 8.5
Filme_19443, 8.8
Filme_19444, 6.7
Filme_19445, 0.7
Filme_19446, 4.1
Filme_19447, 7.6
Filme_19448, 7.9
Filme_19449, 4.7
Filme_19450, 2.0
Filme_19451, 8.0
Filme_19452, 1.9
Filme_19453, 5.4
Filme_19454, 8.5
Filme_19455, 3.8
Filme_19456, 6.7
Filme_19457, 1.6
Filme_19458, 6.6
Filme_19459, 8.4
Filme_19460, 5.2
Filme_19461, 8.8
Filme_19462, 5.8
Filme_19463, 7.8
Filme_19464, 0.7
Filme_19465, 5.6
Filme_19466, 4.2
Filme_19467, 1.1
Filme_19468, 3.8
Filme_19469, 1.2
Filme_19470, 7.8
Filme_19471, 5.6
Filme_19472, 9.7
Filme_19473, 5.2
Filme_19474, 7.2
Filme_19475, 4.4
Filme_19476, 1.8
Filme_19477, 4.3
Filme_19478, 3.1
Filme_19479, 6.4
Filme_19480, 1.4
Filme_19481, 4.0
Filme_19482, 3.9
Filme_19483, 7.5
Filme_19484, 2.5
Filme_19485, 1.9
Filme_19486, 3.2
Filme_19487, 0.2
Filme_19488, 1.1
Filme_19489, 9.8
Filme_19490, 1.4
Filme_19491, 5.1
Filme_19492, 3.0
Filme_19493, 5.7
Filme_19494, 5.9
Filme_19495, 2.6
Filme_19496, 1.6
Filme_19497, 1.6
Filme_19498, 6.6
Filme_19499, 2.6
Filme_19500, 7.0
Filme_19501, 2.6
Filme_19502, 0.2
Filme_19503, 2.0
Filme_19504, 8.7
Filme_19505, 1.4
Filme_19506, 2.7
Filme_19507, 3.7
Filme_19508, 6.5
Filme_19509, 4.8
Filme_19510, 5.7
Filme_19511, 6.5
Filme_19512, 7.2
Filme_19513, 9.0
Filme_19514, 2.7
Filme_19515, 2.7
Filme_19516, 7.9
Filme_19517, 5.2
Filme_19518, 5.3
Filme_19519, 3.4
Filme_19520, 6.0
Filme_19521, 7.8
Filme_19522, 9.2
Filme_19523, 6.3
Filme_19524, 0.3
Filme_19525, 8.7
Filme_19526, 2.4
Filme_19527, 4.2
Filme_19528, 9.6
Filme_19529, 1.3
Filme_19530, 7.5
Filme_19531, 2.3
Filme_19532, 6.7
Filme_19533, 9.5
Filme_19534, 0.4
Filme_19535, 1.9
Filme_19536, 4.9
Filme_19537, 6.4
Filme_19538, 6.3
Filme_19539, 8.6
Filme_19540, 9.0
Filme_19541, 0.4
Filme_19542, 5.7
Filme_19543, 9.3
Filme_19544, 5.1
Filme_19545, 9.4
Filme_19546, 5.0
Filme_19547, 1.1
Filme_19548, 7.8
Filme_19549, 8.6
Filme_19550, 6.0
Filme_19551, 6.0
Filme_19552, 4.3
Filme_19553, 8.8
Filme_19554, 3.1
Filme_19555, 6.3
Filme_19556, 8.1
Filme_19557, 3.7
Filme_19558, 3.9
Filme_19559, 5.6
Filme_19560, 1.5
Filme_19561, 8.6
Filme_19562, 5.1
Filme_19563, 7.9
Filme_19564, 8.1
Filme_19565, 9.9
Filme_19566, 9.8
Filme_19567, 7.2
Filme_19568, 7.4
Filme_19569, 7.0
Filme_19570, 9.7
Filme_19571, 8.0
Filme_19572, 6.8
Filme_19573, 5.8
Filme_19574, 2.7
Filme_19575, 8.4
Filme_19576, 6.8
Filme_19577, 3.7
Filme_19578, 4.3
Filme_19579, 5.2
Filme_19580, 5.0
Filme_19581, 7.6
Filme_19582, 7.8
Filme_19583, 1.9
Filme_19584, 3.0
Filme_19585, 1.3
Filme_19586, 4.1
Filme_19587, 9.5
Filme_19588, 1.5
Filme_19589, 3.1
Filme_19590, 8.1
Filme_19591, 1.2
Filme_19592, 2.5
Filme_19593, 6.2
Filme_19594, 5.3
Filme_19595, 2.5
Filme_19596, 4.5
Filme_19597, 3.1
Filme_19598, 3.5
Filme_19599, 8.1
Filme_19600, 4.7
Filme_19601, 2.6
Filme_19602, 7.4
Filme_19603, 1.8
Filme_19604, 6.4
Filme_19605, 4.4
Filme_19606, 5.8
Filme_19607, 1.4
Filme_19608, 5.3
Filme_19609, 2.3
Filme_19610, 9.2
Filme_19611, 2.0
Filme_19612, 9.9
Filme_19613, 1.7
Filme_19614, 6.9
Filme_19615, 5.3
Filme_19616, 0.2
Filme_19617, 2.5
Filme_19618, 8.6
Filme_19619, 1.0
Filme_19620, 8.8
Filme_19621, 2.7
Filme_19622, 5.3
Filme_19623, 8.8
Filme_19624, 0.1
Filme_19625, 9.4
Filme_19626, 5.4
Filme_19627, 2.3
Filme_19628, 0.2
Filme_19629, 7.8
Filme_19630, 6.4
Filme_19631, 6.8
Filme_19632, 8.9
Filme_19633, 1.1
Filme_19634, 8.6
Filme_19635, 2.1
Filme_19636, 1.0
Filme_19637, 5.6
Filme_19638, 8.6
Filme_19639, 5.6
Filme_19640, 4.6
Filme_19641, 7.6
Filme_19642, 2.2
Filme_19643, 0.7
Filme_19644, 3.8
Filme_19645, 3.8
Filme_19646, 1.3
Filme_19647, 0.9
Filme_19648, 6.2
Filme_19649, 0.5
Filme_19650, 0.9
Filme_19651, 2.2
Filme_19652, 7.3
Filme_19653, 6.9
Filme_19654, 0.3
Filme_19655, 3.3
Filme_19656, 6.5
Filme_19657, 5.9
Filme_19658, 5.8
Filme_19659, 7.2
Filme_19660, 1.2
Filme_19661, 8.1
Filme_19662, 3.2
Filme_19663, 1.9
Filme_19664, 8.3
Filme_19665, 9.9
Filme_19666, 5.4
Filme_19667, 4.0
Filme_19668, 4.3
Filme_19669, 7.3
Filme_19670, 0.8
Filme_19671, 3.9
Filme_19672, 5.0
Filme_19673, 9.7
Filme_19674, 6.1
Filme_19675, 7.0
Filme_19676, 9.5
Filme_19677, 6.2
Filme_19678, 1.9
Filme_19679, 5.6
Filme_19680, 7.6
Filme_19681, 6.4
Filme_19682, 8.5
Filme_19683, 0.2
Filme_19684, 3.7
Filme_19685, 1.3
Filme_19686, 7.7
Filme_19687, 5.6
Filme_19688, 0.4
Filme_19689, 5.0
Filme_19690, 1.4
Filme_19691, 9.5
Filme_19692, 5.3
Filme_19693, 4.9
Filme_19694, 1.7
Filme_19695, 9.9
Filme_19696, 6.8
Filme_19697, 6.5
Filme_19698, 4.4
Filme_19699, 5.1
Filme_19700, 7.2
Filme_19701, 6.7
Filme_19702, 9.2
Filme_19703, 1.6
Filme_19704, 3.4
Filme_19705, 8.2
Filme_19706, 4.6
Filme_19707, 3.2
Filme_19708, 3.8
Filme_19709, 8.1
Filme_19710, 2.3
Filme_19711, 5.2
Filme_19712, 0.2
Filme_19713, 3.4
Filme_19714, 4.8
Filme_19715, 6.3
Filme_19716, 0.9
Filme_19717, 3.6
Filme_19718, 5.8
Filme_19719, 0.3
Filme_19720, 4.8
Filme_19721, 2.2
Filme_19722, 9.5
Filme_19723, 8.9
Filme_19724, 2.2
Filme_19725, 1.3
Filme_19726, 1.9
Filme_19727, 7.9
Filme_19728, 4.3
Filme_19729, 3.7
Filme_19730, 3.6
Filme_19731, 7.5
Filme_19732, 9.6
Filme_19733, 9.8
Filme_19734, 7.8
Filme_19735, 3.5
Filme_19736, 6.2
Filme_19737, 6.9
Filme_19738, 3.4
Filme_19739, 4.0
Filme_19740, 2.2
Filme_19741, 2.3
Filme_19742, 8.8
Filme_19743, 7.3
Filme_19744, 3.4
Filme_19745, 5.4
Filme_19746, 1.3
Filme_19747, 3.3
Filme_19748, 6.0
Filme_19749, 2.0
Filme_19750, 0.0
Filme_19751, 4.5
Filme_19752, 5.4
Filme_19753, 4.0
Filme_19754, 9.7
Filme_19755, 3.3
Filme_19756, 3.3
Filme_19757, 4.4
Filme_19758, 3.9
Filme_19759, 8.2
Filme_19760, 5.8
Filme_19761, 8.8
Filme_19762, 1.8
Filme_19763, 0.3
Filme_19764, 1.5
Filme_19765, 8.5
Filme_19766, 1.0
Filme_19767, 8.5
Filme_19768, 8.7
Filme_19769, 4.7
Filme_19770, 1.3
Filme_19771, 9.3
Filme_19772, 3.7
Filme_19773, 6.7
Filme_19774, 1.5
Filme_19775, 6.5
Filme_19776, 3.0
Filme_19777, 8.4
Filme_19778, 6.2
Filme_19779, 1.0
Filme_19780, 5.9
Filme_19781, 6.2
Filme_19782, 2.4
Filme_19783, 8.8
Filme_19784, 1.6
Filme_19785, 6.3
Filme_19786, 1.1
Filme_19787, 8.3
Filme_19788, 4.2
Filme_19789, 4.3
Filme_19790, 4.1
Filme_19791, 3.7
Filme_19792, 1.2
Filme_19793, 0.1
Filme_19794, 6.4
Filme_19795, 2.3
Filme_19796, 3.7
Filme_19797, 5.7
Filme_19798, 5.8
Filme_19799, 5.9
Filme_19800, 8.7
Filme_19801, 9.8
Filme_19802, 9.4
Filme_19803, 0.5
Filme_19804, 6.2
Filme_19805, 4.6
Filme_19806, 8.4
Filme_19807, 3.8
Filme_19808, 3.1
Filme_19809, 8.6
Filme_19810, 3.5
Filme_19811, 4.6
Filme_19812, 7.5
Filme_19813, 9.0
Filme_19814, 8.9
Filme_19815, 6.4
Filme_19816, 7.3
Filme_19817, 1.0
Filme_19818, 8.4
Filme_19819, 7.9
Filme_19820, 4.1
Filme_19821, 9.2
Filme_19822, 5.8
Filme_19823, 6.1
Filme_19824, 5.8
Filme_19825, 0.5
Filme_19826, 1.9
Filme_19827, 4.8
Filme_19828, 0.0
Filme_19829, 6.9
Filme_19830, 1.6
Filme_19831, 4.8
Filme_19832, 2.4
Filme_19833, 5.4
Filme_19834, 0.3
Filme_19835, 0.9
Filme_19836, 7.1
Filme_19837, 3.7
Filme_19838, 3.0
Filme_19839, 5.9
Filme_19840, 1.2
Filme_19841, 5.5
Filme_19842, 4.1
Filme_19843, 4.6
Filme_19844, 5.0
Filme_19845, 9.8
Filme_19846, 4.6
Filme_19847, 4.6
Filme_19848, 4.6
Filme_19849, 6.2
Filme_19850, 5.3
Filme_19851, 6.1
Filme_19852, 7.2
Filme_19853, 8.2
Filme_19854, 4.2
Filme_19855, 4.7
Filme_19856, 8.1
Filme_19857, 5.1
Filme_19858, 2.5
Filme_19859, 5.9
Filme_19860, 8.2
Filme_19861, 1.9
Filme_19862, 4.4
Filme_19863, 9.3
Filme_19864, 3.8
Filme_19865, 4.1
Filme_19866, 2.2
Filme_19867, 0.1
Filme_19868, 2.5
Filme_19869, 7.6
Filme_19870, 1.2
Filme_19871, 9.3
Filme_19872, 2.9
Filme_19873, 1.6
Filme_19874, 8.6
Filme_19875, 7.5
Filme_19876, 4.5
Filme_19877, 9.8
Filme_19878, 0.2
Filme_19879, 9.0
Filme_19880, 3.4
Filme_19881, 9.7
Filme_19882, 2.3
Filme_19883, 9.9
Filme_19884, 4.5
Filme_19885, 4.6
Filme_19886, 4.4
Filme_19887, 0.0
Filme_19888, 6.4
Filme_19889, 9.0
Filme_19890, 2.5
Filme_19891, 9.6
Filme_19892, 0.8
Filme_19893, 1.2
Filme_19894, 1.7
Filme_19895, 3.6
Filme_19896, 4.9
Filme_19897, 5.2
Filme_19898, 5.7
Filme_19899, 0.9
Filme_19900, 6.8
Filme_19901, 4.7
Filme_19902, 1.5
Filme_19903, 9.4
Filme_19904, 5.3
Filme_19905, 9.5
Filme_19906, 8.8
Filme_19907, 8.3
Filme_19908, 0.3
Filme_19909, 5.6
Filme_19910, 3.5
Filme_19911, 7.0
Filme_19912, 0.4
Filme_19913, 1.5
Filme_19914, 2.2
Filme_19915, 8.4
Filme_19916, 0.7
Filme_19917, 9.7
Filme_19918, 4.9
Filme_19919, 0.2
Filme_19920, 2.0
Filme_19921, 2.8
Filme_19922, 0.6
Filme_19923, 8.4
Filme_19924, 7.4
Filme_19925, 4.1
Filme_19926, 0.6
Filme_19927, 4.5
Filme_19928, 6.8
Filme_19929, 9.6
Filme_19930, 1.7
Filme_19931, 2.0
Filme_19932, 9.7
Filme_19933, 8.7
Filme_19934, 7.9
Filme_19935, 5.7
Filme_19936, 1.1
Filme_19937, 4.2
Filme_19938, 1.9
Filme_19939, 0.1
Filme_19940, 9.6
Filme_19941, 8.9
Filme_19942, 4.4
Filme_19943, 7.3
Filme_19944, 2.2
Filme_19945, 6.5
Filme_19946, 5.6
Filme_19947, 5.0
Filme_19948, 5.4
Filme_19949, 2.2
Filme_19950, 2.4
Filme_19951, 9.7
Filme_19952, 2.3
Filme_19953, 0.7
Filme_19954, 2.5
Filme_19955, 1.9
Filme_19956, 4.8
Filme_19957, 1.2
Filme_19958, 9.4
Filme_19959, 8.6
Filme_19960, 3.6
Filme_19961, 6.2
Filme_19962, 8.4
Filme_19963, 7.6
Filme_19964, 3.4
Filme_19965, 8.5
Filme_19966, 0.3
Filme_19967, 1.1
Filme_19968, 2.8
Filme_19969, 9.2
Filme_19970, 0.9
Filme_19971, 3.7
Filme_19972, 6.7
Filme_19973, 5.7
Filme_19974, 6.8
Filme_19975, 2.2
Filme_19976, 6.1
Filme_19977, 4.3
Filme_19978, 5.1
Filme_19979, 7.1
Filme_19980, 6.6
Filme_19981, 2.6
Filme_19982, 8.7
Filme_19983, 1.8
Filme_19984, 6.7
Filme_19985, 2.5
Filme_19986, 2.8
Filme_19987, 0.0
Filme_19988, 4.0
Filme_19989, 0.7
Filme_19990, 3.9
Filme_19991, 5.4
Filme_19992, 5.3
Filme_19993, 8.5
Filme_19994, 9.6
Filme_19995, 4.4
Filme_19996, 5.3
Filme_19997, 1.1
Filme_19998, 8.7
Filme_19999, 2.6
Filme_20000, 3.4
Filme_20001, 3.9
Filme_20002, 4.7
Filme_20003, 6.6
Filme_20004, 1.3
Filme_20005, 9.7
Filme_20006, 1.2
Filme_20007, 9.5
Filme_20008, 1.0
Filme_20009, 6.7
Filme_20010, 7.0
Filme_20011, 7.8
Filme_20012, 4.8
Filme_20013, 1.3
Filme_20014, 8.0
Filme_20015, 1.5
Filme_20016, 2.7
Filme_20017, 0.0
Filme_20018, 2.0
Filme_20019, 2.7
Filme_20020, 3.9
Filme_20021, 7.4
Filme_20022, 0.6
Filme_20023, 3.8
Filme_20024, 0.4
Filme_20025, 0.4
Filme_20026, 9.4
Filme_20027, 4.8
Filme_20028, 0.1
Filme_20029, 7.1
Filme_20030, 4.9
Filme_20031, 0.2
Filme_20032, 4.8
Filme_20033, 1.3
Filme_20034, 2.0
Filme_20035, 8.7
Filme_20036, 6.3
Filme_20037, 1.2
Filme_20038, 9.1
Filme_20039, 10.0
Filme_20040, 1.1
Filme_20041, 0.7
Filme_20042, 1.8
Filme_20043, 3.6
Filme_20044, 7.2
Filme_20045, 6.1
Filme_20046, 9.1
Filme_20047, 7.0
Filme_20048, 2.4
Filme_20049, 6.8
Filme_20050, 5.3
Filme_20051, 8.6
Filme_20052, 2.3
Filme_20053, 4.8
Filme_20054, 1.3
Filme_20055, 9.1
Filme_20056, 3.4
Filme_20057, 1.9
Filme_20058, 2.9
Filme_20059, 6.4
Filme_20060, 1.8
Filme_20061, 7.2
Filme_20062, 8.3
Filme_20063, 8.9
Filme_20064, 5.2
Filme_20065, 5.2
Filme_20066, 6.1
Filme_20067, 3.2
Filme_20068, 3.7
Filme_20069, 4.7
Filme_20070, 9.3
Filme_20071, 7.5
Filme_20072, 5.6
Filme_20073, 4.1
Filme_20074, 9.4
Filme_20075, 5.5
Filme_20076, 9.1
Filme_20077, 8.2
Filme_20078, 4.3
Filme_20079, 9.4
Filme_20080, 5.7
Filme_20081, 7.3
Filme_20082, 8.3
Filme_20083, 3.7
Filme_20084, 6.6
Filme_20085, 7.3
Filme_20086, 9.9
Filme_20087, 0.5
Filme_20088, 8.8
Filme_20089, 5.0
Filme_20090, 5.5
Filme_20091, 4.3
Filme_20092, 3.2
Filme_20093, 7.1
Filme_20094, 9.8
Filme_20095, 1.2
Filme_20096, 4.6
Filme_20097, 6.4
Filme_20098, 5.8
Filme_20099, 10.0
Filme_20100, 9.9
Filme_20101, 7.4
Filme_20102, 3.5
Filme_20103, 3.3
Filme_20104, 9.3
Filme_20105, 3.2
Filme_20106, 7.1
Filme_20107, 2.9
Filme_20108, 6.2
Filme_20109, 5.5
Filme_20110, 7.6
Filme_20111, 4.8
Filme_20112, 8.8
Filme_20113, 2.0
Filme_20114, 2.2
Filme_20115, 5.5
Filme_20116, 9.0
Filme_20117, 6.6
Filme_20118, 9.3
Filme_20119, 4.8
Filme_20120, 0.2
Filme_20121, 5.2
Filme_20122, 5.7
Filme_20123, 2.8
Filme_20124, 1.3
Filme_20125, 2.5
Filme_20126, 5.0
Filme_20127, 1.2
Filme_20128, 6.8
Filme_20129, 3.9
Filme_20130, 2.1
Filme_20131, 1.6
Filme_20132, 5.5
Filme_20133, 2.9
Filme_20134, 1.3
Filme_20135, 3.6
Filme_20136, 0.7
Filme_20137, 6.5
Filme_20138, 7.4
Filme_20139, 2.7
Filme_20140, 7.9
Filme_20141, 7.6
Filme_20142, 1.8
Filme_20143, 2.3
Filme_20144, 4.5
Filme_20145, 8.3
Filme_20146, 0.1
Filme_20147, 5.0
Filme_20148, 5.8
Filme_20149, 8.4
Filme_20150, 1.4
Filme_20151, 2.1
Filme_20152, 6.2
Filme_20153, 6.8
Filme_20154, 2.5
Filme_20155, 3.6
Filme_20156, 7.6
Filme_20157, 3.9
Filme_20158, 8.7
Filme_20159, 2.3
Filme_20160, 2.2
Filme_20161, 4.8
Filme_20162, 7.8
Filme_20163, 6.8
Filme_20164, 8.6
Filme_20165, 10.0
Filme_20166, 2.8
Filme_20167, 0.2
Filme_20168, 4.7
Filme_20169, 8.1
Filme_20170, 4.4
Filme_20171, 4.5
Filme_20172, 3.3
Filme_20173, 5.7
Filme_20174, 1.7
Filme_20175, 4.9
Filme_20176, 9.8
Filme_20177, 3.8
Filme_20178, 8.0
Filme_20179, 2.7
Filme_20180, 8.7
Filme_20181, 5.1
Filme_20182, 5.7
Filme_20183, 8.4
Filme_20184, 1.5
Filme_20185, 2.7
Filme_20186, 1.7
Filme_20187, 3.1
Filme_20188, 9.4
Filme_20189, 0.8
Filme_20190, 2.8
Filme_20191, 9.2
Filme_20192, 3.8
Filme_20193, 3.7
Filme_20194, 6.9
Filme_20195, 8.2
Filme_20196, 8.4
Filme_20197, 9.2
Filme_20198, 4.5
Filme_20199, 5.7
Filme_20200, 8.5
Filme_20201, 1.9
Filme_20202, 3.8
Filme_20203, 1.0
Filme_20204, 8.3
Filme_20205, 4.2
Filme_20206, 4.3
Filme_20207, 6.5
Filme_20208, 2.7
Filme_20209, 9.8
Filme_20210, 7.5
Filme_20211, 3.2
Filme_20212, 8.3
Filme_20213, 2.3
Filme_20214, 1.7
Filme_20215, 3.2
Filme_20216, 8.2
Filme_20217, 8.1
Filme_20218, 9.1
Filme_20219, 7.4
Filme_20220, 6.9
Filme_20221, 5.7
Filme_20222, 5.5
Filme_20223, 9.4
Filme_20224, 7.3
Filme_20225, 1.8
Filme_20226, 0.1
Filme_20227, 5.3
Filme_20228, 7.9
Filme_20229, 7.8
Filme_20230, 0.2
Filme_20231, 8.1
Filme_20232, 8.6
Filme_20233, 9.4
Filme_20234, 6.7
Filme_20235, 9.2
Filme_20236, 5.1
Filme_20237, 8.8
Filme_20238, 5.6
Filme_20239, 2.1
Filme_20240, 6.8
Filme_20241, 4.9
Filme_20242, 1.7
Filme_20243, 7.8
Filme_20244, 5.8
Filme_20245, 6.4
Filme_20246, 8.4
Filme_20247, 5.1
Filme_20248, 2.1
Filme_20249, 4.2
Filme_20250, 1.6
Filme_20251, 9.9
Filme_20252, 9.8
Filme_20253, 5.5
Filme_20254, 1.8
Filme_20255, 1.0
Filme_20256, 8.6
Filme_20257, 5.8
Filme_20258, 2.5
Filme_20259, 0.6
Filme_20260, 0.7
Filme_20261, 0.1
Filme_20262, 3.3
Filme_20263, 8.3
Filme_20264, 2.9
Filme_20265, 1.3
Filme_20266, 0.8
Filme_20267, 6.3
Filme_20268, 2.0
Filme_20269, 5.7
Filme_20270, 2.6
Filme_20271, 0.7
Filme_20272, 2.0
Filme_20273, 5.3
Filme_20274, 0.5
Filme_20275, 9.3
Filme_20276, 2.4
Filme_20277, 4.0
Filme_20278, 2.2
Filme_20279, 0.7
Filme_20280, 2.9
Filme_20281, 3.2
Filme_20282, 0.5
Filme_20283, 5.7
Filme_20284, 6.0
Filme_20285, 8.4
Filme_20286, 6.8
Filme_20287, 0.7
Filme_20288, 7.1
Filme_20289, 8.8
Filme_20290, 6.5
Filme_20291, 3.2
Filme_20292, 8.3
Filme_20293, 9.4
Filme_20294, 3.8
Filme_20295, 5.7
Filme_20296, 2.7
Filme_20297, 5.9
Filme_20298, 5.7
Filme_20299, 4.6
Filme_20300, 9.6
Filme_20301, 9.5
Filme_20302, 1.9
Filme_20303, 8.3
Filme_20304, 1.7
Filme_20305, 4.1
Filme_20306, 8.2
Filme_20307, 4.2
Filme_20308, 0.6
Filme_20309, 7.5
Filme_20310, 3.1
Filme_20311, 9.3
Filme_20312, 1.8
Filme_20313, 8.5
Filme_20314, 7.0
Filme_20315, 6.4
Filme_20316, 6.3
Filme_20317, 5.7
Filme_20318, 1.5
Filme_20319, 2.3
Filme_20320, 8.6
Filme_20321, 4.6
Filme_20322, 3.2
Filme_20323, 4.1
Filme_20324, 5.5
Filme_20325, 0.8
Filme_20326, 0.6
Filme_20327, 7.1
Filme_20328, 8.8
Filme_20329, 8.6
Filme_20330, 2.4
Filme_20331, 0.7
Filme_20332, 7.1
Filme_20333, 0.6
Filme_20334, 8.0
Filme_20335, 9.4
Filme_20336, 0.3
Filme_20337, 4.9
Filme_20338, 8.1
Filme_20339, 0.4
Filme_20340, 8.0
Filme_20341, 9.7
Filme_20342, 7.5
Filme_20343, 5.7
Filme_20344, 4.0
Filme_20345, 4.7
Filme_20346, 9.9
Filme_20347, 4.2
Filme_20348, 0.4
Filme_20349, 4.0
Filme_20350, 5.4
Filme_20351, 2.9
Filme_20352, 4.2
Filme_20353, 1.5
Filme_20354, 5.6
Filme_20355, 4.4
Filme_20356, 4.1
Filme_20357, 5.1
Filme_20358, 5.9
Filme_20359, 4.5
Filme_20360, 9.8
Filme_20361, 9.6
Filme_20362, 7.5
Filme_20363, 9.0
Filme_20364, 0.3
Filme_20365, 3.0
Filme_20366, 3.9
Filme_20367, 6.8
Filme_20368, 8.0
Filme_20369, 0.5
Filme_20370, 6.5
Filme_20371, 9.3
Filme_20372, 0.8
Filme_20373, 5.8
Filme_20374, 4.3
Filme_20375, 6.9
Filme_20376, 5.1
Filme_20377, 6.2
Filme_20378, 7.6
Filme_20379, 9.2
Filme_20380, 9.2
Filme_20381, 3.7
Filme_20382, 7.9
Filme_20383, 3.6
Filme_20384, 8.7
Filme_20385, 10.0
Filme_20386, 5.1
Filme_20387, 8.4
Filme_20388, 2.0
Filme_20389, 0.7
Filme_20390, 8.3
Filme_20391, 1.1
Filme_20392, 7.3
Filme_20393, 8.2
Filme_20394, 0.7
Filme_20395, 7.9
Filme_20396, 3.5
Filme_20397, 3.9
Filme_20398, 7.5
Filme_20399, 2.1
Filme_20400, 8.0
Filme_20401, 3.0
Filme_20402, 3.3
Filme_20403, 4.9
Filme_20404, 4.1
Filme_20405, 1.5
Filme_20406, 0.8
Filme_20407, 7.6
Filme_20408, 9.9
Filme_20409, 7.8
Filme_20410, 3.4
Filme_20411, 1.2
Filme_20412, 9.7
Filme_20413, 9.3
Filme_20414, 1.4
Filme_20415, 5.9
Filme_20416, 0.1
Filme_20417, 7.6
Filme_20418, 3.6
Filme_20419, 1.2
Filme_20420, 7.4
Filme_20421, 2.8
Filme_20422, 6.8
Filme_20423, 8.0
Filme_20424, 9.7
Filme_20425, 6.0
Filme_20426, 3.5
Filme_20427, 9.7
Filme_20428, 6.1
Filme_20429, 5.6
Filme_20430, 7.9
Filme_20431, 2.7
Filme_20432, 6.2
Filme_20433, 9.4
Filme_20434, 1.5
Filme_20435, 6.1
Filme_20436, 5.1
Filme_20437, 4.0
Filme_20438, 7.8
Filme_20439, 7.2
Filme_20440, 4.5
Filme_20441, 3.2
Filme_20442, 1.9
Filme_20443, 5.6
Filme_20444, 1.3
Filme_20445, 1.6
Filme_20446, 7.1
Filme_20447, 0.9
Filme_20448, 7.6
Filme_20449, 0.7
Filme_20450, 9.8
Filme_20451, 5.5
Filme_20452, 5.1
Filme_20453, 1.8
Filme_20454, 3.7
Filme_20455, 2.1
Filme_20456, 4.0
Filme_20457, 9.0
Filme_20458, 6.2
Filme_20459, 4.4
Filme_20460, 2.6
Filme_20461, 8.4
Filme_20462, 3.7
Filme_20463, 3.4
Filme_20464, 5.1
Filme_20465, 4.0
Filme_20466, 2.1
Filme_20467, 2.3
Filme_20468, 5.7
